sensorId,regionId,visitorId,deviceId,deviceType,populationType,globalId,firstTimeSeen,lastTimeSeen,rssi,nEvents,manufacturer,manufacturerRouter,manufacturerGlobal,excluded,ssid,frameControlHex,length
SENSOR-1001,1,visitor-common-156537,02:00:00:3E:A0:97,LAPTOP,2,4104343,1787278200000,1787278200000,-46,4,Unknown,False,True,False,Cafe_Free_WiFi,0x8606,652
SENSOR-1001,1,visitor-file4-012224,02:00:00:3E:A0:98,TABLET,4,4104344,1787278200000,1787278200000,-88,4,Samsung,False,True,False,Uplus_WiFi,0x478F,1381
SENSOR-1001,1,visitor-file4-207013,02:00:00:3E:A0:99,MOBILE,2,4104345,1787278200000,1787278200000,-48,18,LG,False,True,False,Uplus_WiFi,0xCEF2,276
SENSOR-1001,1,visitor-file4-037541,02:00:00:3E:A0:9A,TABLET,1,4104346,1787278200000,1787278200000,-36,9,LG,False,True,False,Cafe_Free_WiFi,0xDF23,1038
SENSOR-1001,1,visitor-file4-181597,02:00:00:3E:A0:9B,LAPTOP,4,4104347,1787278200000,1787278200000,-47,21,Samsung,False,False,False,KT_GiGA,0x4BD0,1314
SENSOR-1001,1,visitor-file4-284778,02:00:00:3E:A0:9C,MOBILE,2,4104348,1787278200000,1787278200000,-34,2,Unknown,True,False,False,OfficeNet,0xE998,321
SENSOR-1001,1,visitor-common-099710,02:00:00:3E:A0:9D,LAPTOP,3,4104349,1787278200000,1787278200000,-31,23,LG,True,False,False,OfficeNet,0x2E3B,1293
SENSOR-1001,1,visitor-file4-005649,02:00:00:3E:A0:9E,TABLET,3,4104350,1787278200000,1787278200000,-71,5,Samsung,True,True,False,Unknown,0xBB1C,816
SENSOR-1001,1,visitor-file4-063669,02:00:00:3E:A0:9F,LAPTOP,1,4104351,1787278200000,1787278200000,-68,2,Apple,True,True,False,Cafe_Free_WiFi,0xEBF0,213
SENSOR-1001,1,visitor-common-137192,02:00:00:3E:A0:A0,LAPTOP,3,4104352,1787278200000,1787278200000,-93,1,Samsung,False,False,False,Uplus_WiFi,0xA009,1405
SENSOR-1001,1,visitor-common-041796,02:00:00:3E:A0:A1,MOBILE,3,4104353,1787278200000,1787278200000,-75,8,LG,False,False,False,Unknown,0xE566,188
SENSOR-1001,1,visitor-file4-233970,02:00:00:3E:A0:A2,MOBILE,1,4104354,1787278200000,1787278200000,-83,10,Samsung,False,True,False,KT_GiGA,0xBBC2,168
SENSOR-1001,1,visitor-file4-103207,02:00:00:3E:A0:A3,TABLET,3,4104355,1787278200000,1787278200000,-33,20,Unknown,True,False,False,Uplus_WiFi,0xAD9F,789
SENSOR-1001,1,visitor-file4-183281,02:00:00:3E:A0:A4,MOBILE,1,4104356,1787278200000,1787278200000,-49,23,Samsung,False,True,False,Uplus_WiFi,0x0311,1170
SENSOR-1001,1,visitor-file4-058606,02:00:00:3E:A0:A5,MOBILE,1,4104357,1787278200000,1787278200000,-48,25,LG,False,True,False,Cafe_Free_WiFi,0xD4D7,407
SENSOR-1001,1,visitor-file4-260435,02:00:00:3E:A0:A6,LAPTOP,3,4104358,1787278200000,1787278200000,-85,6,Samsung,True,True,False,Uplus_WiFi,0xF7DF,675
SENSOR-1001,1,visitor-common-000655,02:00:00:3E:A0:A7,TABLET,2,4104359,1787278200000,1787278200000,-42,7,LG,True,False,False,KT_GiGA,0xD07D,663
SENSOR-1001,1,visitor-file4-099548,02:00:00:3E:A0:A8,MOBILE,2,4104360,1787278200000,1787278200000,-94,3,Apple,False,False,False,KT_GiGA,0x7C54,1455
SENSOR-1001,1,visitor-common-039551,02:00:00:3E:A0:A9,TABLET,2,4104361,1787278200000,1787278200000,-46,18,Samsung,False,True,False,Uplus_WiFi,0x6D87,512
SENSOR-1001,1,visitor-file4-051300,02:00:00:3E:A0:AA,MOBILE,1,4104362,1787278200000,1787278200000,-76,21,Apple,False,False,False,Uplus_WiFi,0x795D,784
SENSOR-1001,1,visitor-common-001769,02:00:00:3E:A0:AB,LAPTOP,3,4104363,1787278200000,1787278200000,-82,13,Unknown,True,False,False,OfficeNet,0x97ED,861
SENSOR-1001,1,visitor-common-087610,02:00:00:3E:A0:AC,MOBILE,4,4104364,1787278200000,1787278200000,-67,4,Samsung,True,False,False,OfficeNet,0x550A,659
SENSOR-1001,1,visitor-file4-032028,02:00:00:3E:A0:AD,TABLET,3,4104365,1787278200000,1787278200000,-31,22,LG,False,False,False,OfficeNet,0x91E3,1059
SENSOR-1001,1,visitor-file4-138400,02:00:00:3E:A0:AE,TABLET,1,4104366,1787278200000,1787278200000,-54,8,Unknown,True,True,False,Unknown,0xF266,1418
SENSOR-1001,1,visitor-file4-162316,02:00:00:3E:A0:AF,LAPTOP,1,4104367,1787278200000,1787278200000,-58,17,Apple,True,False,False,OfficeNet,0xC203,1327
SENSOR-1001,1,visitor-file4-217665,02:00:00:3E:A0:B0,TABLET,4,4104368,1787278200000,1787278200000,-32,22,Samsung,False,False,False,Cafe_Free_WiFi,0x9889,1077
SENSOR-1001,1,visitor-common-053230,02:00:00:3E:A0:B1,LAPTOP,3,4104369,1787278200000,1787278200000,-47,2,Samsung,False,False,False,Cafe_Free_WiFi,0xCE18,455
SENSOR-1001,1,visitor-common-006302,02:00:00:3E:A0:B2,LAPTOP,4,4104370,1787278200000,1787278200000,-87,25,Samsung,False,True,False,Uplus_WiFi,0xDAD2,1376
SENSOR-1001,1,visitor-file4-033252,02:00:00:3E:A0:B3,LAPTOP,3,4104371,1787278200000,1787278200000,-76,19,Samsung,True,True,False,KT_GiGA,0x62EA,844
SENSOR-1001,1,visitor-common-001718,02:00:00:3E:A0:B4,TABLET,3,4104372,1787278200000,1787278200000,-30,23,LG,True,True,False,Uplus_WiFi,0x0B85,516
SENSOR-1001,1,visitor-common-165147,02:00:00:3E:A0:B5,MOBILE,1,4104373,1787278200000,1787278200000,-60,3,Samsung,True,True,False,KT_GiGA,0xBC66,1019
SENSOR-1001,1,visitor-file4-062356,02:00:00:3E:A0:B6,LAPTOP,4,4104374,1787278200000,1787278200000,-75,15,Apple,True,False,False,Unknown,0xC16F,697
SENSOR-1001,1,visitor-common-188628,02:00:00:3E:A0:B7,LAPTOP,3,4104375,1787278200000,1787278200000,-89,1,Unknown,True,True,False,KT_GiGA,0x3119,330
SENSOR-1001,1,visitor-file4-225905,02:00:00:3E:A0:B8,MOBILE,2,4104376,1787278200000,1787278200000,-84,7,Samsung,True,True,False,OfficeNet,0x07BF,1289
SENSOR-1001,1,visitor-file4-186889,02:00:00:3E:A0:B9,TABLET,2,4104377,1787278200000,1787278200000,-85,1,Unknown,True,True,False,OfficeNet,0x000C,1128
SENSOR-1001,1,visitor-file4-243770,02:00:00:3E:A0:BA,TABLET,1,4104378,1787278200000,1787278200000,-42,18,Apple,False,False,False,KT_GiGA,0xA920,247
SENSOR-1001,1,visitor-common-009769,02:00:00:3E:A0:BB,LAPTOP,4,4104379,1787278200000,1787278200000,-39,1,LG,True,True,False,Unknown,0x26C6,1440
SENSOR-1001,1,visitor-file4-222561,02:00:00:3E:A0:BC,MOBILE,4,4104380,1787278200000,1787278200000,-68,24,Samsung,False,False,False,OfficeNet,0x6FFC,121
SENSOR-1001,1,visitor-common-180946,02:00:00:3E:A0:BD,TABLET,3,4104381,1787278200000,1787278200000,-33,5,LG,True,False,False,OfficeNet,0x2A39,712
SENSOR-1001,1,visitor-common-169109,02:00:00:3E:A0:BE,MOBILE,4,4104382,1787278200000,1787278200000,-81,18,Unknown,False,False,False,Uplus_WiFi,0xA7E7,637
SENSOR-1001,1,visitor-common-023904,02:00:00:3E:A0:BF,TABLET,1,4104383,1787278200000,1787278200000,-71,18,Unknown,False,False,False,Unknown,0x2496,350
SENSOR-1001,1,visitor-file4-100617,02:00:00:3E:A0:C0,LAPTOP,3,4104384,1787278200000,1787278200000,-67,4,LG,False,False,False,Uplus_WiFi,0x1493,491
SENSOR-1001,1,visitor-file4-176701,02:00:00:3E:A0:C1,MOBILE,4,4104385,1787278200000,1787278200000,-75,21,Apple,False,False,False,KT_GiGA,0xE7AA,1205
SENSOR-1001,1,visitor-file4-165600,02:00:00:3E:A0:C2,LAPTOP,1,4104386,1787278200000,1787278200000,-86,9,Samsung,True,False,False,KT_GiGA,0x7D25,464
SENSOR-1001,1,visitor-common-177542,02:00:00:3E:A0:C3,MOBILE,4,4104387,1787278200000,1787278200000,-76,14,LG,False,False,False,Uplus_WiFi,0x5E79,259
SENSOR-1001,1,visitor-common-011908,02:00:00:3E:A0:C4,TABLET,1,4104388,1787278200000,1787278200000,-78,19,Unknown,False,False,False,Cafe_Free_WiFi,0x1C1A,875
SENSOR-1001,1,visitor-file4-267216,02:00:00:3E:A0:C5,LAPTOP,1,4104389,1787278200000,1787278200000,-75,2,Samsung,True,True,False,OfficeNet,0x9C67,1314
SENSOR-1001,1,visitor-file4-107528,02:00:00:3E:A0:C6,TABLET,4,4104390,1787278200000,1787278200000,-77,2,Samsung,False,True,False,Cafe_Free_WiFi,0xDC70,314
SENSOR-1001,1,visitor-common-148435,02:00:00:3E:A0:C7,LAPTOP,2,4104391,1787278200000,1787278200000,-93,6,Unknown,True,True,False,Uplus_WiFi,0x91C7,1125
SENSOR-1001,1,visitor-file4-272152,02:00:00:3E:A0:C8,MOBILE,2,4104392,1787278200000,1787278200000,-77,22,Apple,True,False,False,Uplus_WiFi,0x3AA4,1264
SENSOR-1001,1,visitor-common-178504,02:00:00:3E:A0:C9,MOBILE,1,4104393,1787278200000,1787278200000,-81,1,Apple,False,False,False,OfficeNet,0x3187,1158
SENSOR-1001,1,visitor-file4-253804,02:00:00:3E:A0:CA,LAPTOP,4,4104394,1787278200000,1787278200000,-55,24,Samsung,False,False,False,Cafe_Free_WiFi,0x38F5,1072
SENSOR-1001,1,visitor-common-041463,02:00:00:3E:A0:CB,TABLET,3,4104395,1787278200000,1787278200000,-82,9,Apple,True,True,False,KT_GiGA,0x9EAD,1126
SENSOR-1001,1,visitor-file4-292284,02:00:00:3E:A0:CC,LAPTOP,4,4104396,1787278200000,1787278200000,-38,9,LG,True,False,False,KT_GiGA,0x5286,1246
SENSOR-1001,1,visitor-file4-168976,02:00:00:3E:A0:CD,TABLET,2,4104397,1787278200000,1787278200000,-91,7,LG,False,True,False,OfficeNet,0x1932,1229
SENSOR-1001,1,visitor-file4-027532,02:00:00:3E:A0:CE,MOBILE,2,4104398,1787278200000,1787278200000,-89,20,Unknown,False,True,False,OfficeNet,0xDD5D,697
SENSOR-1001,1,visitor-common-169177,02:00:00:3E:A0:CF,LAPTOP,4,4104399,1787278200000,1787278200000,-72,16,Unknown,True,False,False,Unknown,0x3818,786
SENSOR-1001,1,visitor-common-135609,02:00:00:3E:A0:D0,LAPTOP,4,4104400,1787278200000,1787278200000,-65,13,Apple,False,False,False,Cafe_Free_WiFi,0x0107,1050
SENSOR-1001,1,visitor-file4-191993,02:00:00:3E:A0:D1,LAPTOP,2,4104401,1787278200000,1787278200000,-61,5,Samsung,True,True,False,Uplus_WiFi,0xEE94,1206
SENSOR-1001,1,visitor-common-034694,02:00:00:3E:A0:D2,LAPTOP,2,4104402,1787278200000,1787278200000,-80,7,Apple,False,True,False,KT_GiGA,0xAB71,199
SENSOR-1001,1,visitor-file4-129187,02:00:00:3E:A0:D3,LAPTOP,2,4104403,1787278200000,1787278200000,-52,21,Samsung,True,True,False,Unknown,0xFB4E,1137
SENSOR-1001,1,visitor-file4-217069,02:00:00:3E:A0:D4,TABLET,3,4104404,1787278200000,1787278200000,-32,1,LG,False,False,False,OfficeNet,0x05B3,99
SENSOR-1001,1,visitor-common-069237,02:00:00:3E:A0:D5,TABLET,2,4104405,1787278200000,1787278200000,-54,4,LG,False,False,False,KT_GiGA,0x4492,279
SENSOR-1001,1,visitor-common-170713,02:00:00:3E:A0:D6,LAPTOP,4,4104406,1787278200000,1787278200000,-66,18,LG,False,True,False,Uplus_WiFi,0xCD0C,869
SENSOR-1001,1,visitor-common-138087,02:00:00:3E:A0:D7,LAPTOP,3,4104407,1787278200000,1787278200000,-59,19,Apple,False,True,False,Unknown,0x8EA1,1232
SENSOR-1001,1,visitor-file4-106239,02:00:00:3E:A0:D8,MOBILE,1,4104408,1787278200000,1787278200000,-79,16,LG,True,False,False,KT_GiGA,0x0456,227
SENSOR-1001,1,visitor-common-039116,02:00:00:3E:A0:D9,TABLET,4,4104409,1787278200000,1787278200000,-63,10,Samsung,True,False,False,Unknown,0x1EF6,616
SENSOR-1001,1,visitor-file4-234748,02:00:00:3E:A0:DA,TABLET,3,4104410,1787278200000,1787278200000,-70,16,Apple,False,True,False,OfficeNet,0xF961,345
SENSOR-1001,1,visitor-file4-010390,02:00:00:3E:A0:DB,TABLET,1,4104411,1787278200000,1787278200000,-71,15,Samsung,False,True,False,Cafe_Free_WiFi,0xD866,1077
SENSOR-1001,1,visitor-file4-044979,02:00:00:3E:A0:DC,TABLET,2,4104412,1787278200000,1787278200000,-42,24,Unknown,False,False,False,OfficeNet,0x0777,212
SENSOR-1001,1,visitor-file4-240194,02:00:00:3E:A0:DD,TABLET,4,4104413,1787278200000,1787278200000,-81,22,Samsung,True,True,False,Unknown,0xE84C,900
SENSOR-1001,1,visitor-common-008646,02:00:00:3E:A0:DE,TABLET,3,4104414,1787278200000,1787278200000,-90,15,LG,True,False,False,Unknown,0x7BC4,1373
SENSOR-1001,1,visitor-common-177945,02:00:00:3E:A0:DF,LAPTOP,1,4104415,1787278200000,1787278200000,-72,21,Samsung,False,False,False,Cafe_Free_WiFi,0x8B00,1034
SENSOR-1001,1,visitor-file4-294659,02:00:00:3E:A0:E0,MOBILE,1,4104416,1787278200000,1787278200000,-39,24,Apple,False,False,False,KT_GiGA,0x3404,1029
SENSOR-1001,1,visitor-common-169426,02:00:00:3E:A0:E1,LAPTOP,3,4104417,1787278200000,1787278200000,-74,21,Samsung,False,True,False,OfficeNet,0x7E2B,834
SENSOR-1001,1,visitor-common-150255,02:00:00:3E:A0:E2,TABLET,1,4104418,1787278200000,1787278200000,-30,8,Apple,False,True,False,Unknown,0x12BA,498
SENSOR-1001,1,visitor-file4-022758,02:00:00:3E:A0:E3,TABLET,2,4104419,1787278200000,1787278200000,-33,4,LG,True,False,False,Uplus_WiFi,0x92B0,585
SENSOR-1001,1,visitor-common-117964,02:00:00:3E:A0:E4,TABLET,4,4104420,1787278200000,1787278200000,-80,1,Unknown,True,True,False,KT_GiGA,0x8A81,989
SENSOR-1001,1,visitor-file4-254484,02:00:00:3E:A0:E5,LAPTOP,2,4104421,1787278200000,1787278200000,-46,23,Apple,True,False,False,Cafe_Free_WiFi,0x5C43,1112
SENSOR-1001,1,visitor-common-006972,02:00:00:3E:A0:E6,LAPTOP,1,4104422,1787278200000,1787278200000,-60,23,LG,True,False,False,Uplus_WiFi,0xEA41,422
SENSOR-1001,1,visitor-file4-114738,02:00:00:3E:A0:E7,MOBILE,4,4104423,1787278200000,1787278200000,-62,23,LG,True,False,False,Cafe_Free_WiFi,0xCDDB,1354
SENSOR-1001,1,visitor-common-091807,02:00:00:3E:A0:E8,MOBILE,3,4104424,1787278200000,1787278200000,-32,19,Unknown,False,False,False,OfficeNet,0xAFB3,1163
SENSOR-1001,1,visitor-file4-157220,02:00:00:3E:A0:E9,TABLET,1,4104425,1787278200000,1787278200000,-87,1,Apple,False,True,False,OfficeNet,0xB232,120
SENSOR-1001,1,visitor-common-040769,02:00:00:3E:A0:EA,TABLET,1,4104426,1787278200000,1787278200000,-91,13,Apple,True,False,False,Unknown,0x6288,1322
SENSOR-1001,1,visitor-common-164539,02:00:00:3E:A0:EB,TABLET,2,4104427,1787278200000,1787278200000,-37,11,Apple,False,False,False,Unknown,0x9C4E,307
SENSOR-1001,1,visitor-common-020394,02:00:00:3E:A0:EC,MOBILE,4,4104428,1787278200000,1787278200000,-78,9,Apple,False,True,False,KT_GiGA,0xA6C2,569
SENSOR-1001,1,visitor-common-060942,02:00:00:3E:A0:ED,MOBILE,4,4104429,1787278200000,1787278200000,-61,25,Unknown,False,False,False,Uplus_WiFi,0xDC0E,1005
SENSOR-1001,1,visitor-common-053902,02:00:00:3E:A0:EE,MOBILE,1,4104430,1787278200000,1787278200000,-45,11,Samsung,True,True,False,KT_GiGA,0x5621,566
SENSOR-1001,1,visitor-file4-042291,02:00:00:3E:A0:EF,MOBILE,1,4104431,1787278200000,1787278200000,-83,11,Unknown,True,False,False,OfficeNet,0x01CC,92
SENSOR-1001,1,visitor-file4-282151,02:00:00:3E:A0:F0,MOBILE,2,4104432,1787278200000,1787278200000,-93,3,Apple,True,True,False,KT_GiGA,0xDA68,1076
SENSOR-1001,1,visitor-file4-025394,02:00:00:3E:A0:F1,LAPTOP,3,4104433,1787278200000,1787278200000,-84,1,Apple,True,True,False,Uplus_WiFi,0x1FF9,957
SENSOR-1001,1,visitor-common-031418,02:00:00:3E:A0:F2,LAPTOP,1,4104434,1787278200000,1787278200000,-59,16,Unknown,True,False,False,Unknown,0x31B1,1020
SENSOR-1001,1,visitor-file4-186168,02:00:00:3E:A0:F3,MOBILE,1,4104435,1787278200000,1787278200000,-92,16,Unknown,True,True,False,OfficeNet,0x6FD9,1096
SENSOR-1001,1,visitor-common-001644,02:00:00:3E:A0:F4,TABLET,1,4104436,1787278200000,1787278200000,-83,11,LG,False,False,False,Cafe_Free_WiFi,0x7931,1226
SENSOR-1001,1,visitor-common-034072,02:00:00:3E:A0:F5,MOBILE,4,4104437,1787278200000,1787278200000,-91,3,LG,True,True,False,Uplus_WiFi,0x54E2,693
SENSOR-1001,1,visitor-file4-153858,02:00:00:3E:A0:F6,LAPTOP,3,4104438,1787278200000,1787278200000,-77,10,Unknown,True,True,False,KT_GiGA,0x07F2,1460
SENSOR-1001,1,visitor-file4-257434,02:00:00:3E:A0:F7,LAPTOP,4,4104439,1787278200000,1787278200000,-52,9,Unknown,False,False,False,Uplus_WiFi,0x2BEF,427
SENSOR-1001,1,visitor-common-163245,02:00:00:3E:A0:F8,MOBILE,3,4104440,1787278200000,1787278200000,-53,15,LG,True,True,False,KT_GiGA,0x7719,1488
SENSOR-1001,1,visitor-file4-059957,02:00:00:3E:A0:F9,TABLET,3,4104441,1787278200000,1787278200000,-89,22,LG,False,False,False,OfficeNet,0x016D,393
SENSOR-1001,1,visitor-file4-279188,02:00:00:3E:A0:FA,TABLET,4,4104442,1787278200000,1787278200000,-66,12,LG,False,True,False,KT_GiGA,0x155D,1244
SENSOR-1001,1,visitor-file4-081039,02:00:00:3E:A0:FB,TABLET,1,4104443,1787278200000,1787278200000,-56,22,Samsung,True,False,False,Uplus_WiFi,0xD8DD,407
SENSOR-1001,1,visitor-common-159680,02:00:00:3E:A0:FC,TABLET,4,4104444,1787278200000,1787278200000,-63,16,Apple,False,False,False,OfficeNet,0x90CF,447
SENSOR-1001,1,visitor-common-125643,02:00:00:3E:A0:FD,LAPTOP,2,4104445,1787278200000,1787278200000,-35,1,LG,False,False,False,OfficeNet,0x66E9,519
SENSOR-1001,1,visitor-file4-279095,02:00:00:3E:A0:FE,MOBILE,2,4104446,1787278200000,1787278200000,-36,15,Apple,False,False,False,KT_GiGA,0x4E23,856
SENSOR-1001,1,visitor-file4-043174,02:00:00:3E:A0:FF,TABLET,1,4104447,1787278200000,1787278200000,-69,2,Unknown,False,True,False,Uplus_WiFi,0x2735,1486
SENSOR-1001,1,visitor-file4-141789,02:00:00:3E:A1:00,MOBILE,2,4104448,1787278200000,1787278200000,-82,13,Unknown,True,True,False,Uplus_WiFi,0xFAEF,201
SENSOR-1001,1,visitor-file4-051437,02:00:00:3E:A1:01,LAPTOP,2,4104449,1787278200000,1787278200000,-68,4,Samsung,True,True,False,Unknown,0xBF11,73
SENSOR-1001,1,visitor-common-043942,02:00:00:3E:A1:02,LAPTOP,4,4104450,1787278200000,1787278200000,-80,19,LG,False,True,False,Uplus_WiFi,0x851D,1262
SENSOR-1001,1,visitor-common-050475,02:00:00:3E:A1:03,LAPTOP,4,4104451,1787278200000,1787278200000,-42,1,Apple,True,True,False,Cafe_Free_WiFi,0x1E6E,1193
SENSOR-1001,1,visitor-file4-100643,02:00:00:3E:A1:04,MOBILE,1,4104452,1787278200000,1787278200000,-95,6,Apple,True,True,False,KT_GiGA,0x7120,204
SENSOR-1001,1,visitor-common-039896,02:00:00:3E:A1:05,LAPTOP,3,4104453,1787278200000,1787278200000,-62,11,LG,True,True,False,Uplus_WiFi,0x9C12,1351
SENSOR-1001,1,visitor-common-175994,02:00:00:3E:A1:06,MOBILE,3,4104454,1787278200000,1787278200000,-41,9,LG,False,False,False,KT_GiGA,0x8F7D,601
SENSOR-1001,1,visitor-file4-278425,02:00:00:3E:A1:07,TABLET,2,4104455,1787278200000,1787278200000,-31,11,Samsung,False,True,False,Cafe_Free_WiFi,0x01FC,415
SENSOR-1001,1,visitor-common-079252,02:00:00:3E:A1:08,TABLET,2,4104456,1787278200000,1787278200000,-69,17,Samsung,False,False,False,Cafe_Free_WiFi,0x6041,302
SENSOR-1001,1,visitor-common-063305,02:00:00:3E:A1:09,LAPTOP,1,4104457,1787278200000,1787278200000,-64,1,LG,True,True,False,OfficeNet,0x4188,1492
SENSOR-1001,1,visitor-common-005692,02:00:00:3E:A1:0A,MOBILE,4,4104458,1787278200000,1787278200000,-61,7,LG,True,False,False,Uplus_WiFi,0xEBD9,588
SENSOR-1001,1,visitor-file4-183879,02:00:00:3E:A1:0B,TABLET,2,4104459,1787278200000,1787278200000,-78,8,Apple,True,False,False,Cafe_Free_WiFi,0x6F83,119
SENSOR-1001,1,visitor-common-010763,02:00:00:3E:A1:0C,MOBILE,1,4104460,1787278200000,1787278200000,-75,20,Apple,False,False,False,OfficeNet,0x8AB0,592
SENSOR-1001,1,visitor-file4-262352,02:00:00:3E:A1:0D,LAPTOP,1,4104461,1787278200000,1787278200000,-90,3,Samsung,False,True,False,Unknown,0xCFE4,1434
SENSOR-1001,1,visitor-common-194364,02:00:00:3E:A1:0E,LAPTOP,4,4104462,1787278200000,1787278200000,-89,23,LG,False,True,False,Uplus_WiFi,0x75A8,1334
SENSOR-1001,1,visitor-file4-068456,02:00:00:3E:A1:0F,LAPTOP,4,4104463,1787278200000,1787278200000,-60,4,Samsung,False,True,False,OfficeNet,0x9E48,1376
SENSOR-1001,1,visitor-common-132857,02:00:00:3E:A1:10,LAPTOP,1,4104464,1787278200000,1787278200000,-51,18,LG,False,False,False,OfficeNet,0xA7B2,1037
SENSOR-1001,1,visitor-common-105178,02:00:00:3E:A1:11,MOBILE,3,4104465,1787278200000,1787278200000,-39,6,Samsung,True,True,False,KT_GiGA,0x3F95,1437
SENSOR-1001,1,visitor-file4-172827,02:00:00:3E:A1:12,TABLET,4,4104466,1787278200000,1787278200000,-77,18,LG,True,True,False,OfficeNet,0xCB22,678
SENSOR-1001,1,visitor-file4-224397,02:00:00:3E:A1:13,MOBILE,2,4104467,1787278200000,1787278200000,-65,25,Unknown,True,False,False,KT_GiGA,0x4181,329
SENSOR-1001,1,visitor-common-164005,02:00:00:3E:A1:14,LAPTOP,2,4104468,1787278200000,1787278200000,-55,4,Apple,True,False,False,KT_GiGA,0xC903,1243
SENSOR-1001,1,visitor-file4-188398,02:00:00:3E:A1:15,TABLET,3,4104469,1787278200000,1787278200000,-70,7,Unknown,False,False,False,Uplus_WiFi,0x55D3,381
SENSOR-1001,1,visitor-file4-296700,02:00:00:3E:A1:16,MOBILE,2,4104470,1787278200000,1787278200000,-94,3,Samsung,False,True,False,Cafe_Free_WiFi,0x9C95,105
SENSOR-1001,1,visitor-common-065299,02:00:00:3E:A1:17,TABLET,2,4104471,1787278200000,1787278200000,-46,18,Unknown,True,False,False,Uplus_WiFi,0x0EB0,1278
SENSOR-1001,1,visitor-file4-228941,02:00:00:3E:A1:18,MOBILE,2,4104472,1787278200000,1787278200000,-89,20,Apple,True,True,False,Cafe_Free_WiFi,0x089C,289
SENSOR-1001,1,visitor-common-018610,02:00:00:3E:A1:19,TABLET,1,4104473,1787278200000,1787278200000,-39,8,Unknown,True,False,False,Uplus_WiFi,0x938E,994
SENSOR-1001,1,visitor-common-066431,02:00:00:3E:A1:1A,MOBILE,3,4104474,1787278200000,1787278200000,-52,24,Unknown,False,False,False,OfficeNet,0x8FA5,1053
SENSOR-1001,1,visitor-file4-243233,02:00:00:3E:A1:1B,MOBILE,2,4104475,1787278200000,1787278200000,-58,1,Unknown,False,False,False,Uplus_WiFi,0x7E11,946
SENSOR-1001,1,visitor-common-148613,02:00:00:3E:A1:1C,LAPTOP,2,4104476,1787278200000,1787278200000,-59,11,LG,True,False,False,Uplus_WiFi,0xEDCD,126
SENSOR-1001,1,visitor-file4-171076,02:00:00:3E:A1:1D,MOBILE,1,4104477,1787278200000,1787278200000,-51,10,Apple,True,False,False,Unknown,0x78A2,1091
SENSOR-1001,1,visitor-file4-081364,02:00:00:3E:A1:1E,TABLET,4,4104478,1787278200000,1787278200000,-93,22,Unknown,True,True,False,Unknown,0xAD82,373
SENSOR-1001,1,visitor-file4-199687,02:00:00:3E:A1:1F,TABLET,4,4104479,1787278200000,1787278200000,-68,16,Unknown,True,False,False,Uplus_WiFi,0xAB7C,225
SENSOR-1001,1,visitor-file4-202422,02:00:00:3E:A1:20,MOBILE,2,4104480,1787278200000,1787278200000,-84,12,Unknown,False,False,False,OfficeNet,0x2D5B,1042
SENSOR-1001,1,visitor-file4-268931,02:00:00:3E:A1:21,TABLET,2,4104481,1787278200000,1787278200000,-88,8,Apple,True,True,False,Cafe_Free_WiFi,0x3AF0,797
SENSOR-1001,1,visitor-common-081664,02:00:00:3E:A1:22,TABLET,2,4104482,1787278200000,1787278200000,-62,25,Unknown,True,True,False,OfficeNet,0x3AD8,75
SENSOR-1001,1,visitor-file4-167141,02:00:00:3E:A1:23,MOBILE,2,4104483,1787278200000,1787278200000,-54,11,Unknown,False,False,False,KT_GiGA,0x0F4A,1363
SENSOR-1001,1,visitor-file4-259477,02:00:00:3E:A1:24,LAPTOP,1,4104484,1787278200000,1787278200000,-84,15,LG,True,False,False,Cafe_Free_WiFi,0xF849,1094
SENSOR-1001,1,visitor-common-025777,02:00:00:3E:A1:25,MOBILE,3,4104485,1787278200000,1787278200000,-59,22,Samsung,True,True,False,Unknown,0x7A69,938
SENSOR-1001,1,visitor-common-061293,02:00:00:3E:A1:26,MOBILE,3,4104486,1787278200000,1787278200000,-32,9,LG,False,True,False,Unknown,0xF53B,786
SENSOR-1001,1,visitor-file4-220462,02:00:00:3E:A1:27,LAPTOP,4,4104487,1787278200000,1787278200000,-55,19,Samsung,False,True,False,OfficeNet,0x94E7,1111
SENSOR-1001,1,visitor-common-086833,02:00:00:3E:A1:28,TABLET,3,4104488,1787278200000,1787278200000,-40,11,Apple,False,False,False,Uplus_WiFi,0xF87A,1475
SENSOR-1001,1,visitor-file4-020245,02:00:00:3E:A1:29,LAPTOP,4,4104489,1787278200000,1787278200000,-87,16,LG,False,False,False,Cafe_Free_WiFi,0xBF03,252
SENSOR-1001,1,visitor-file4-007809,02:00:00:3E:A1:2A,MOBILE,3,4104490,1787278200000,1787278200000,-42,24,Samsung,True,True,False,Unknown,0x95F7,364
