sensorId,regionId,visitorId,deviceId,deviceType,populationType,globalId,firstTimeSeen,lastTimeSeen,rssi,nEvents,manufacturer,manufacturerRouter,manufacturerGlobal,excluded,ssid,frameControlHex,length
SENSOR-1001,1,visitor-common-165675,02:00:00:43:A5:1B,LAPTOP,2,4433179,1787278200000,1787278200000,-90,8,LG,True,False,False,Cafe_Free_WiFi,0x3451,1319
SENSOR-1001,1,visitor-common-014282,02:00:00:43:A5:1C,MOBILE,2,4433180,1787278200000,1787278200000,-30,19,LG,False,False,False,OfficeNet,0xEC49,842
SENSOR-1001,1,visitor-file4-063307,02:00:00:43:A5:1D,LAPTOP,4,4433181,1787278200000,1787278200000,-91,11,Unknown,False,False,False,KT_GiGA,0x0B00,88
SENSOR-1001,1,visitor-common-077920,02:00:00:43:A5:1E,MOBILE,2,4433182,1787278200000,1787278200000,-78,9,Unknown,False,True,False,OfficeNet,0x045C,776
SENSOR-1001,1,visitor-file4-160521,02:00:00:43:A5:1F,MOBILE,4,4433183,1787278200000,1787278200000,-57,4,LG,False,True,False,Uplus_WiFi,0x4EBD,259
SENSOR-1001,1,visitor-file4-273395,02:00:00:43:A5:20,MOBILE,4,4433184,1787278200000,1787278200000,-53,1,LG,False,True,False,Uplus_WiFi,0x5D86,1324
SENSOR-1001,1,visitor-file4-179908,02:00:00:43:A5:21,TABLET,4,4433185,1787278200000,1787278200000,-88,25,Unknown,False,False,False,Uplus_WiFi,0xA8A2,331
SENSOR-1001,1,visitor-file4-015192,02:00:00:43:A5:22,LAPTOP,3,4433186,1787278200000,1787278200000,-95,16,Apple,True,True,False,OfficeNet,0x0875,230
SENSOR-1001,1,visitor-file4-271258,02:00:00:43:A5:23,TABLET,3,4433187,1787278200000,1787278200000,-79,15,Apple,False,False,False,KT_GiGA,0xF61B,866
SENSOR-1001,1,visitor-file4-220677,02:00:00:43:A5:24,LAPTOP,1,4433188,1787278200000,1787278200000,-76,19,Samsung,True,False,False,OfficeNet,0xD619,562
SENSOR-1001,1,visitor-common-072025,02:00:00:43:A5:25,TABLET,3,4433189,1787278200000,1787278200000,-54,24,Samsung,False,True,False,Cafe_Free_WiFi,0xF50B,469
SENSOR-1001,1,visitor-file4-181991,02:00:00:43:A5:26,MOBILE,2,4433190,1787278200000,1787278200000,-40,8,Apple,False,False,False,Unknown,0xD819,1259
SENSOR-1001,1,visitor-file4-191431,02:00:00:43:A5:27,MOBILE,4,4433191,1787278200000,1787278200000,-49,5,Unknown,True,True,False,KT_GiGA,0x20E7,734
SENSOR-1001,1,visitor-file4-147660,02:00:00:43:A5:28,LAPTOP,2,4433192,1787278200000,1787278200000,-53,18,Apple,True,False,False,OfficeNet,0x78EC,1023
SENSOR-1001,1,visitor-file4-042995,02:00:00:43:A5:29,MOBILE,3,4433193,1787278200000,1787278200000,-74,17,Samsung,True,True,False,Uplus_WiFi,0xCC92,920
SENSOR-1001,1,visitor-file4-119635,02:00:00:43:A5:2A,TABLET,3,4433194,1787278200000,1787278200000,-32,10,Unknown,True,True,False,Uplus_WiFi,0x9A07,903
SENSOR-1001,1,visitor-file4-221671,02:00:00:43:A5:2B,LAPTOP,3,4433195,1787278200000,1787278200000,-86,1,LG,True,True,False,KT_GiGA,0xF43E,963
SENSOR-1001,1,visitor-file4-016390,02:00:00:43:A5:2C,TABLET,4,4433196,1787278200000,1787278200000,-73,12,LG,False,False,False,KT_GiGA,0x54BD,868
SENSOR-1001,1,visitor-common-152320,02:00:00:43:A5:2D,LAPTOP,3,4433197,1787278200000,1787278200000,-86,19,Unknown,True,True,False,Uplus_WiFi,0xA3C7,918
SENSOR-1001,1,visitor-file4-253450,02:00:00:43:A5:2E,LAPTOP,4,4433198,1787278200000,1787278200000,-79,22,Unknown,True,True,False,Unknown,0x956E,1078
SENSOR-1001,1,visitor-file4-066418,02:00:00:43:A5:2F,TABLET,2,4433199,1787278200000,1787278200000,-74,23,Unknown,False,False,False,Uplus_WiFi,0x2D94,1059
SENSOR-1001,1,visitor-file4-180112,02:00:00:43:A5:30,MOBILE,1,4433200,1787278200000,1787278200000,-81,22,Unknown,True,False,False,KT_GiGA,0x27CF,709
SENSOR-1001,1,visitor-file4-141539,02:00:00:43:A5:31,TABLET,4,4433201,1787278200000,1787278200000,-80,13,Apple,False,True,False,Unknown,0x69FB,175
SENSOR-1001,1,visitor-file4-206323,02:00:00:43:A5:32,LAPTOP,1,4433202,1787278200000,1787278200000,-40,17,Unknown,False,False,False,OfficeNet,0x308B,679
SENSOR-1001,1,visitor-file4-238060,02:00:00:43:A5:33,TABLET,2,4433203,1787278200000,1787278200000,-52,11,LG,False,False,False,KT_GiGA,0x6F38,582
SENSOR-1001,1,visitor-common-095186,02:00:00:43:A5:34,MOBILE,3,4433204,1787278200000,1787278200000,-63,5,Unknown,True,False,False,Unknown,0xDB64,361
SENSOR-1001,1,visitor-file4-131504,02:00:00:43:A5:35,TABLET,4,4433205,1787278200000,1787278200000,-90,17,Unknown,True,True,False,KT_GiGA,0x102C,1250
SENSOR-1001,1,visitor-file4-141621,02:00:00:43:A5:36,MOBILE,1,4433206,1787278200000,1787278200000,-68,25,Samsung,False,True,False,Cafe_Free_WiFi,0xC90D,267
SENSOR-1001,1,visitor-file4-040679,02:00:00:43:A5:37,LAPTOP,3,4433207,1787278200000,1787278200000,-59,18,Apple,True,False,False,Unknown,0x1039,836
SENSOR-1001,1,visitor-file4-077732,02:00:00:43:A5:38,MOBILE,4,4433208,1787278200000,1787278200000,-67,17,Unknown,True,True,False,Unknown,0x88E1,809
SENSOR-1001,1,visitor-common-152068,02:00:00:43:A5:39,LAPTOP,2,4433209,1787278200000,1787278200000,-35,24,Samsung,False,False,False,KT_GiGA,0x3F28,891
SENSOR-1001,1,visitor-file4-037522,02:00:00:43:A5:3A,TABLET,1,4433210,1787278200000,1787278200000,-91,3,Samsung,True,True,False,KT_GiGA,0x13FC,139
SENSOR-1001,1,visitor-common-128556,02:00:00:43:A5:3B,TABLET,3,4433211,1787278200000,1787278200000,-67,12,Samsung,False,False,False,Unknown,0x3BDF,468
SENSOR-1001,1,visitor-file4-067063,02:00:00:43:A5:3C,LAPTOP,1,4433212,1787278200000,1787278200000,-37,5,Apple,False,False,False,OfficeNet,0x7200,1156
SENSOR-1001,1,visitor-common-126607,02:00:00:43:A5:3D,LAPTOP,2,4433213,1787278200000,1787278200000,-38,9,LG,True,False,False,Uplus_WiFi,0x6EFA,762
SENSOR-1001,1,visitor-common-112045,02:00:00:43:A5:3E,LAPTOP,2,4433214,1787278200000,1787278200000,-93,17,Apple,False,True,False,KT_GiGA,0x181F,1147
SENSOR-1001,1,visitor-file4-131640,02:00:00:43:A5:3F,LAPTOP,3,4433215,1787278200000,1787278200000,-44,12,Samsung,True,True,False,KT_GiGA,0xE324,924
SENSOR-1001,1,visitor-file4-053837,02:00:00:43:A5:40,TABLET,1,4433216,1787278200000,1787278200000,-91,20,LG,True,True,False,Uplus_WiFi,0x4CAC,1037
SENSOR-1001,1,visitor-common-144630,02:00:00:43:A5:41,MOBILE,3,4433217,1787278200000,1787278200000,-88,16,Samsung,True,True,False,KT_GiGA,0xA939,1057
SENSOR-1001,1,visitor-common-086443,02:00:00:43:A5:42,TABLET,3,4433218,1787278200000,1787278200000,-91,21,Apple,False,False,False,Unknown,0xCBB4,237
SENSOR-1001,1,visitor-file4-084042,02:00:00:43:A5:43,TABLET,4,4433219,1787278200000,1787278200000,-48,11,LG,True,False,False,KT_GiGA,0x4DB1,634
SENSOR-1001,1,visitor-file4-173054,02:00:00:43:A5:44,LAPTOP,3,4433220,1787278200000,1787278200000,-86,7,Samsung,False,True,False,Cafe_Free_WiFi,0x6ED3,474
SENSOR-1001,1,visitor-common-003725,02:00:00:43:A5:45,TABLET,1,4433221,1787278200000,1787278200000,-48,22,Unknown,False,False,False,Cafe_Free_WiFi,0xEE19,1005
SENSOR-1001,1,visitor-common-188735,02:00:00:43:A5:46,LAPTOP,4,4433222,1787278200000,1787278200000,-56,23,Samsung,True,True,False,Uplus_WiFi,0x9D2D,1481
SENSOR-1001,1,visitor-common-110583,02:00:00:43:A5:47,MOBILE,4,4433223,1787278200000,1787278200000,-42,10,Unknown,True,True,False,KT_GiGA,0x3DA1,673
SENSOR-1001,1,visitor-file4-252236,02:00:00:43:A5:48,LAPTOP,4,4433224,1787278200000,1787278200000,-87,20,Unknown,True,False,False,KT_GiGA,0xFD0D,857
SENSOR-1001,1,visitor-file4-257006,02:00:00:43:A5:49,LAPTOP,4,4433225,1787278200000,1787278200000,-78,23,Apple,True,False,False,KT_GiGA,0xF0BA,129
SENSOR-1001,1,visitor-common-194488,02:00:00:43:A5:4A,LAPTOP,4,4433226,1787278200000,1787278200000,-72,19,Unknown,True,False,False,OfficeNet,0x66C9,1290
SENSOR-1001,1,visitor-common-129768,02:00:00:43:A5:4B,MOBILE,4,4433227,1787278200000,1787278200000,-89,5,Samsung,True,True,False,Unknown,0xECCD,581
SENSOR-1001,1,visitor-file4-144348,02:00:00:43:A5:4C,LAPTOP,2,4433228,1787278200000,1787278200000,-73,8,Samsung,False,False,False,Unknown,0x075E,606
SENSOR-1001,1,visitor-file4-019180,02:00:00:43:A5:4D,TABLET,2,4433229,1787278200000,1787278200000,-46,18,Unknown,False,True,False,Cafe_Free_WiFi,0x7354,481
SENSOR-1001,1,visitor-file4-170895,02:00:00:43:A5:4E,MOBILE,3,4433230,1787278200000,1787278200000,-35,1,Apple,True,True,False,Cafe_Free_WiFi,0xD0B3,310
SENSOR-1001,1,visitor-file4-010226,02:00:00:43:A5:4F,MOBILE,4,4433231,1787278200000,1787278200000,-65,10,LG,True,True,False,Uplus_WiFi,0x637F,1113
SENSOR-1001,1,visitor-file4-197289,02:00:00:43:A5:50,TABLET,2,4433232,1787278200000,1787278200000,-50,10,Apple,True,True,False,Cafe_Free_WiFi,0xBA4D,601
SENSOR-1001,1,visitor-file4-067742,02:00:00:43:A5:51,TABLET,1,4433233,1787278200000,1787278200000,-63,18,Apple,False,False,False,Cafe_Free_WiFi,0x6574,1224
SENSOR-1001,1,visitor-file4-069777,02:00:00:43:A5:52,LAPTOP,2,4433234,1787278200000,1787278200000,-42,23,LG,True,False,False,Cafe_Free_WiFi,0x7C73,502
SENSOR-1001,1,visitor-common-104048,02:00:00:43:A5:53,MOBILE,3,4433235,1787278200000,1787278200000,-89,15,Samsung,False,True,False,KT_GiGA,0xA2BE,1247
SENSOR-1001,1,visitor-file4-199352,02:00:00:43:A5:54,LAPTOP,1,4433236,1787278200000,1787278200000,-40,2,Unknown,False,False,False,OfficeNet,0xF7B3,121
SENSOR-1001,1,visitor-common-007702,02:00:00:43:A5:55,LAPTOP,3,4433237,1787278200000,1787278200000,-67,9,Samsung,False,True,False,Unknown,0x40E2,763
SENSOR-1001,1,visitor-common-173333,02:00:00:43:A5:56,MOBILE,3,4433238,1787278200000,1787278200000,-65,17,LG,False,False,False,Uplus_WiFi,0x8508,378
SENSOR-1001,1,visitor-file4-128837,02:00:00:43:A5:57,LAPTOP,4,4433239,1787278200000,1787278200000,-66,14,LG,False,True,False,Unknown,0x5259,707
SENSOR-1001,1,visitor-file4-160072,02:00:00:43:A5:58,LAPTOP,1,4433240,1787278200000,1787278200000,-81,12,Apple,True,True,False,OfficeNet,0xD0A1,89
SENSOR-1001,1,visitor-file4-150336,02:00:00:43:A5:59,MOBILE,3,4433241,1787278200000,1787278200000,-69,17,Unknown,True,True,False,Cafe_Free_WiFi,0x7298,1286
SENSOR-1001,1,visitor-file4-274470,02:00:00:43:A5:5A,LAPTOP,4,4433242,1787278200000,1787278200000,-81,7,Samsung,True,True,False,OfficeNet,0x4E1D,1129
SENSOR-1001,1,visitor-file4-007815,02:00:00:43:A5:5B,MOBILE,2,4433243,1787278200000,1787278200000,-31,12,Apple,True,True,False,Unknown,0x2183,499
SENSOR-1001,1,visitor-file4-075121,02:00:00:43:A5:5C,LAPTOP,3,4433244,1787278200000,1787278200000,-71,9,LG,False,True,False,Uplus_WiFi,0x2DF4,233
SENSOR-1001,1,visitor-common-100293,02:00:00:43:A5:5D,MOBILE,3,4433245,1787278200000,1787278200000,-81,5,LG,False,True,False,Cafe_Free_WiFi,0x8A37,1339
SENSOR-1001,1,visitor-file4-249946,02:00:00:43:A5:5E,LAPTOP,4,4433246,1787278200000,1787278200000,-74,10,LG,False,False,False,KT_GiGA,0x29F0,609
SENSOR-1001,1,visitor-common-176665,02:00:00:43:A5:5F,MOBILE,1,4433247,1787278200000,1787278200000,-88,3,Unknown,False,False,False,Unknown,0x8EC7,1338
SENSOR-1001,1,visitor-common-006403,02:00:00:43:A5:60,LAPTOP,3,4433248,1787278200000,1787278200000,-47,8,Samsung,False,True,False,Uplus_WiFi,0x52AF,526
SENSOR-1001,1,visitor-file4-215349,02:00:00:43:A5:61,LAPTOP,4,4433249,1787278200000,1787278200000,-32,23,Apple,False,True,False,OfficeNet,0xDF27,735
SENSOR-1001,1,visitor-file4-134844,02:00:00:43:A5:62,LAPTOP,4,4433250,1787278200000,1787278200000,-58,17,Samsung,False,False,False,KT_GiGA,0x5F96,507
SENSOR-1001,1,visitor-file4-243848,02:00:00:43:A5:63,LAPTOP,1,4433251,1787278200000,1787278200000,-39,14,Unknown,False,False,False,Uplus_WiFi,0xBC05,285
SENSOR-1001,1,visitor-file4-169852,02:00:00:43:A5:64,MOBILE,1,4433252,1787278200000,1787278200000,-59,8,Apple,True,False,False,Unknown,0x2B43,323
SENSOR-1001,1,visitor-file4-003438,02:00:00:43:A5:65,MOBILE,4,4433253,1787278200000,1787278200000,-83,4,LG,True,True,False,OfficeNet,0x170E,1494
SENSOR-1001,1,visitor-file4-136171,02:00:00:43:A5:66,LAPTOP,1,4433254,1787278200000,1787278200000,-30,19,LG,False,False,False,KT_GiGA,0xC384,1194
SENSOR-1001,1,visitor-file4-091295,02:00:00:43:A5:67,TABLET,1,4433255,1787278200000,1787278200000,-50,13,Unknown,False,True,False,OfficeNet,0x2D28,1325
SENSOR-1001,1,visitor-common-118239,02:00:00:43:A5:68,LAPTOP,3,4433256,1787278200000,1787278200000,-84,20,LG,False,True,False,Cafe_Free_WiFi,0xA027,1084
SENSOR-1001,1,visitor-common-134130,02:00:00:43:A5:69,TABLET,4,4433257,1787278200000,1787278200000,-52,11,LG,False,True,False,Cafe_Free_WiFi,0x858B,750
SENSOR-1001,1,visitor-common-005153,02:00:00:43:A5:6A,TABLET,4,4433258,1787278200000,1787278200000,-55,1,Apple,False,False,False,KT_GiGA,0x3564,164
SENSOR-1001,1,visitor-common-043264,02:00:00:43:A5:6B,TABLET,3,4433259,1787278200000,1787278200000,-47,17,Samsung,True,False,False,KT_GiGA,0xE118,99
SENSOR-1001,1,visitor-file4-144986,02:00:00:43:A5:6C,MOBILE,3,4433260,1787278200000,1787278200000,-36,9,Samsung,False,True,False,OfficeNet,0x8990,1488
SENSOR-1001,1,visitor-common-163889,02:00:00:43:A5:6D,MOBILE,2,4433261,1787278200000,1787278200000,-70,8,Samsung,True,True,False,Unknown,0xE9BE,267
SENSOR-1001,1,visitor-common-086964,02:00:00:43:A5:6E,MOBILE,4,4433262,1787278200000,1787278200000,-90,17,LG,False,True,False,KT_GiGA,0x6E71,1046
SENSOR-1001,1,visitor-file4-045363,02:00:00:43:A5:6F,LAPTOP,2,4433263,1787278200000,1787278200000,-74,17,Samsung,True,True,False,KT_GiGA,0xA1E6,1327
SENSOR-1001,1,visitor-common-109860,02:00:00:43:A5:70,MOBILE,3,4433264,1787278200000,1787278200000,-67,16,Apple,False,False,False,KT_GiGA,0x6135,402
SENSOR-1001,1,visitor-file4-285767,02:00:00:43:A5:71,LAPTOP,3,4433265,1787278200000,1787278200000,-87,1,Samsung,False,False,False,Cafe_Free_WiFi,0x5C02,482
SENSOR-1001,1,visitor-common-018229,02:00:00:43:A5:72,MOBILE,4,4433266,1787278200000,1787278200000,-95,22,Unknown,False,True,False,Cafe_Free_WiFi,0xE553,462
SENSOR-1001,1,visitor-file4-122639,02:00:00:43:A5:73,MOBILE,4,4433267,1787278200000,1787278200000,-58,3,Samsung,True,True,False,Uplus_WiFi,0x7C50,119
SENSOR-1001,1,visitor-common-146493,02:00:00:43:A5:74,MOBILE,3,4433268,1787278200000,1787278200000,-75,6,Apple,False,False,False,OfficeNet,0x0AEA,1200
SENSOR-1001,1,visitor-file4-003350,02:00:00:43:A5:75,MOBILE,2,4433269,1787278200000,1787278200000,-80,12,Apple,True,False,False,Uplus_WiFi,0xB4C8,459
SENSOR-1001,1,visitor-common-077946,02:00:00:43:A5:76,LAPTOP,1,4433270,1787278200000,1787278200000,-55,12,Samsung,False,False,False,Unknown,0x2837,863
SENSOR-1001,1,visitor-file4-278506,02:00:00:43:A5:77,MOBILE,1,4433271,1787278200000,1787278200000,-47,18,Samsung,True,True,False,KT_GiGA,0xD115,322
SENSOR-1001,1,visitor-common-196785,02:00:00:43:A5:78,LAPTOP,2,4433272,1787278200000,1787278200000,-79,9,Samsung,False,False,False,Cafe_Free_WiFi,0x43C7,87
SENSOR-1001,1,visitor-common-049063,02:00:00:43:A5:79,TABLET,2,4433273,1787278200000,1787278200000,-36,18,Apple,True,True,False,Uplus_WiFi,0xFD57,792
SENSOR-1001,1,visitor-file4-037644,02:00:00:43:A5:7A,LAPTOP,3,4433274,1787278200000,1787278200000,-77,25,LG,False,False,False,Unknown,0x83C5,582
SENSOR-1001,1,visitor-file4-285308,02:00:00:43:A5:7B,MOBILE,4,4433275,1787278200000,1787278200000,-66,23,Unknown,False,True,False,KT_GiGA,0x04DF,1008
SENSOR-1001,1,visitor-common-051278,02:00:00:43:A5:7C,MOBILE,4,4433276,1787278200000,1787278200000,-94,25,Unknown,False,False,False,OfficeNet,0x1B4E,547
SENSOR-1001,1,visitor-common-118131,02:00:00:43:A5:7D,LAPTOP,2,4433277,1787278200000,1787278200000,-83,11,Apple,True,True,False,Cafe_Free_WiFi,0x9B17,1185
SENSOR-1001,1,visitor-file4-122605,02:00:00:43:A5:7E,TABLET,1,4433278,1787278200000,1787278200000,-39,18,Unknown,False,False,False,KT_GiGA,0x6495,475
SENSOR-1001,1,visitor-common-053869,02:00:00:43:A5:7F,MOBILE,4,4433279,1787278200000,1787278200000,-83,12,Unknown,False,True,False,KT_GiGA,0xA04D,821
SENSOR-1001,1,visitor-file4-177620,02:00:00:43:A5:80,TABLET,1,4433280,1787278200000,1787278200000,-88,1,Unknown,False,False,False,Cafe_Free_WiFi,0xD897,219
SENSOR-1001,1,visitor-file4-069719,02:00:00:43:A5:81,LAPTOP,4,4433281,1787278200000,1787278200000,-83,9,Unknown,True,True,False,Cafe_Free_WiFi,0xD34F,1032
SENSOR-1001,1,visitor-common-024744,02:00:00:43:A5:82,TABLET,3,4433282,1787278200000,1787278200000,-88,8,LG,True,True,False,Unknown,0xFAB8,1277
SENSOR-1001,1,visitor-common-032204,02:00:00:43:A5:83,MOBILE,1,4433283,1787278200000,1787278200000,-73,20,Samsung,False,False,False,OfficeNet,0x3BD4,1209
SENSOR-1001,1,visitor-common-133694,02:00:00:43:A5:84,LAPTOP,2,4433284,1787278200000,1787278200000,-83,14,Apple,True,False,False,Uplus_WiFi,0xD1F9,1350
SENSOR-1001,1,visitor-common-143786,02:00:00:43:A5:85,MOBILE,1,4433285,1787278200000,1787278200000,-62,9,LG,False,False,False,OfficeNet,0x984D,938
SENSOR-1001,1,visitor-file4-016349,02:00:00:43:A5:86,MOBILE,1,4433286,1787278200000,1787278200000,-40,16,Samsung,False,False,False,Unknown,0xB862,904
SENSOR-1001,1,visitor-file4-154397,02:00:00:43:A5:87,TABLET,3,4433287,1787278200000,1787278200000,-88,1,Unknown,True,True,False,Cafe_Free_WiFi,0x0AA8,664
SENSOR-1001,1,visitor-file4-162926,02:00:00:43:A5:88,LAPTOP,2,4433288,1787278200000,1787278200000,-53,23,Unknown,False,False,False,Unknown,0xC5E8,1404
SENSOR-1001,1,visitor-common-050402,02:00:00:43:A5:89,MOBILE,2,4433289,1787278200000,1787278200000,-76,13,Apple,True,False,False,Unknown,0x227C,1468
SENSOR-1001,1,visitor-common-198234,02:00:00:43:A5:8A,LAPTOP,1,4433290,1787278200000,1787278200000,-72,15,Unknown,False,False,False,KT_GiGA,0x3500,1033
SENSOR-1001,1,visitor-file4-192610,02:00:00:43:A5:8B,MOBILE,1,4433291,1787278200000,1787278200000,-37,4,Apple,True,False,False,Uplus_WiFi,0x7625,883
SENSOR-1001,1,visitor-file4-201165,02:00:00:43:A5:8C,MOBILE,2,4433292,1787278200000,1787278200000,-68,15,Unknown,False,True,False,Unknown,0x7F27,1467
SENSOR-1001,1,visitor-file4-283731,02:00:00:43:A5:8D,LAPTOP,2,4433293,1787278200000,1787278200000,-68,22,Samsung,True,False,False,Cafe_Free_WiFi,0xB160,113
SENSOR-1001,1,visitor-common-024199,02:00:00:43:A5:8E,TABLET,1,4433294,1787278200000,1787278200000,-82,12,Apple,False,True,False,OfficeNet,0xF290,1297
SENSOR-1001,1,visitor-common-145310,02:00:00:43:A5:8F,LAPTOP,2,4433295,1787278200000,1787278200000,-93,16,Apple,False,False,False,OfficeNet,0x086C,1119
SENSOR-1001,1,visitor-file4-097648,02:00:00:43:A5:90,TABLET,1,4433296,1787278200000,1787278200000,-75,20,Unknown,False,True,False,Uplus_WiFi,0x3CF6,233
SENSOR-1001,1,visitor-file4-209045,02:00:00:43:A5:91,MOBILE,4,4433297,1787278200000,1787278200000,-62,15,LG,False,True,False,Uplus_WiFi,0x99BC,441
SENSOR-1001,1,visitor-common-189509,02:00:00:43:A5:92,TABLET,1,4433298,1787278200000,1787278200000,-82,3,Unknown,True,False,False,Cafe_Free_WiFi,0x14C0,1491
SENSOR-1001,1,visitor-file4-225453,02:00:00:43:A5:93,MOBILE,4,4433299,1787278200000,1787278200000,-49,5,Unknown,False,False,False,OfficeNet,0x9F66,172
SENSOR-1001,1,visitor-common-078155,02:00:00:43:A5:94,MOBILE,4,4433300,1787278200000,1787278200000,-47,7,Samsung,False,True,False,KT_GiGA,0x908A,939
SENSOR-1001,1,visitor-file4-166293,02:00:00:43:A5:95,LAPTOP,4,4433301,1787278200000,1787278200000,-72,15,Unknown,False,True,False,OfficeNet,0x3504,973
SENSOR-1001,1,visitor-file4-135983,02:00:00:43:A5:96,LAPTOP,3,4433302,1787278200000,1787278200000,-38,9,Unknown,True,True,False,Uplus_WiFi,0xEDA7,1020
SENSOR-1001,1,visitor-file4-222834,02:00:00:43:A5:97,MOBILE,2,4433303,1787278200000,1787278200000,-63,5,LG,False,True,False,OfficeNet,0x3B61,570
SENSOR-1001,1,visitor-file4-184473,02:00:00:43:A5:98,LAPTOP,4,4433304,1787278200000,1787278200000,-76,6,LG,False,True,False,KT_GiGA,0x8DD5,818
SENSOR-1001,1,visitor-common-038893,02:00:00:43:A5:99,LAPTOP,2,4433305,1787278200000,1787278200000,-56,8,Apple,True,False,False,Uplus_WiFi,0x2113,1034
SENSOR-1001,1,visitor-common-032529,02:00:00:43:A5:9A,LAPTOP,1,4433306,1787278200000,1787278200000,-72,22,Apple,True,True,False,KT_GiGA,0xB8B5,930
SENSOR-1001,1,visitor-common-103725,02:00:00:43:A5:9B,MOBILE,1,4433307,1787278200000,1787278200000,-38,6,LG,False,True,False,Unknown,0xB747,1132
SENSOR-1001,1,visitor-file4-276229,02:00:00:43:A5:9C,TABLET,4,4433308,1787278200000,1787278200000,-51,19,Unknown,False,True,False,OfficeNet,0x3788,1313
SENSOR-1001,1,visitor-common-047924,02:00:00:43:A5:9D,MOBILE,2,4433309,1787278200000,1787278200000,-75,6,Unknown,True,True,False,KT_GiGA,0x5968,455
SENSOR-1001,1,visitor-file4-154351,02:00:00:43:A5:9E,MOBILE,4,4433310,1787278200000,1787278200000,-83,2,LG,False,True,False,OfficeNet,0x806C,184
SENSOR-1001,1,visitor-file4-040222,02:00:00:43:A5:9F,MOBILE,4,4433311,1787278200000,1787278200000,-65,21,LG,True,True,False,Unknown,0xA947,1216
SENSOR-1001,1,visitor-common-191480,02:00:00:43:A5:A0,MOBILE,4,4433312,1787278200000,1787278200000,-60,22,Apple,True,True,False,Unknown,0x55A9,1376
SENSOR-1001,1,visitor-common-100300,02:00:00:43:A5:A1,MOBILE,3,4433313,1787278200000,1787278200000,-50,14,Samsung,True,True,False,Uplus_WiFi,0xC6E5,657
SENSOR-1001,1,visitor-file4-200397,02:00:00:43:A5:A2,TABLET,1,4433314,1787278200000,1787278200000,-87,14,Unknown,True,True,False,OfficeNet,0xA2E2,1014
SENSOR-1001,1,visitor-common-138156,02:00:00:43:A5:A3,MOBILE,4,4433315,1787278200000,1787278200000,-30,21,Apple,False,False,False,OfficeNet,0x30E1,1303
SENSOR-1001,1,visitor-common-045232,02:00:00:43:A5:A4,TABLET,2,4433316,1787278200000,1787278200000,-41,21,Unknown,False,False,False,Unknown,0xD5EE,1060
SENSOR-1001,1,visitor-file4-113170,02:00:00:43:A5:A5,TABLET,1,4433317,1787278200000,1787278200000,-92,7,Unknown,True,False,False,OfficeNet,0xFF84,569
SENSOR-1001,1,visitor-file4-196518,02:00:00:43:A5:A6,MOBILE,2,4433318,1787278200000,1787278200000,-36,20,Apple,True,True,False,Unknown,0xF258,1263
SENSOR-1001,1,visitor-file4-078890,02:00:00:43:A5:A7,MOBILE,3,4433319,1787278200000,1787278200000,-89,4,LG,False,True,False,Cafe_Free_WiFi,0x4118,828
SENSOR-1001,1,visitor-common-106868,02:00:00:43:A5:A8,MOBILE,4,4433320,1787278200000,1787278200000,-93,13,Unknown,True,False,False,Unknown,0xE7E9,1195
SENSOR-1001,1,visitor-file4-024498,02:00:00:43:A5:A9,TABLET,2,4433321,1787278200000,1787278200000,-78,7,LG,False,True,False,Uplus_WiFi,0x6304,865
SENSOR-1001,1,visitor-file4-275957,02:00:00:43:A5:AA,LAPTOP,4,4433322,1787278200000,1787278200000,-75,23,LG,False,False,False,Uplus_WiFi,0x55B5,938
SENSOR-1001,1,visitor-file4-085856,02:00:00:43:A5:AB,TABLET,3,4433323,1787278200000,1787278200000,-52,17,Apple,True,True,False,Uplus_WiFi,0x6082,1387
SENSOR-1001,1,visitor-file4-093536,02:00:00:43:A5:AC,LAPTOP,4,4433324,1787278200000,1787278200000,-80,17,LG,True,True,False,Unknown,0x2B5A,1330
SENSOR-1001,1,visitor-common-063306,02:00:00:43:A5:AD,TABLET,2,4433325,1787278200000,1787278200000,-52,15,Apple,True,True,False,Unknown,0xE285,1324
SENSOR-1001,1,visitor-file4-241875,02:00:00:43:A5:AE,MOBILE,2,4433326,1787278200000,1787278200000,-72,25,Unknown,False,True,False,OfficeNet,0x228F,920
SENSOR-1001,1,visitor-common-031783,02:00:00:43:A5:AF,MOBILE,3,4433327,1787278200000,1787278200000,-66,4,LG,True,True,False,KT_GiGA,0x5A70,226
